date,high,low,open,close,volume,adj_close
2020-01-02,42.349998474121094,41.7599983215332,42.209999084472656,42.09000015258789,5738100.0,40.090492248535156
2020-01-03,41.7599983215332,41.06999969482422,41.72999954223633,41.45000076293945,4640100.0,39.48089599609375
2020-01-06,42.06999969482422,41.41999816894531,41.4900016784668,42.060001373291016,5700000.0,40.061920166015625
2020-01-07,42.18000030517578,41.56999969482422,41.880001068115234,42.130001068115234,5104000.0,40.128597259521484
2020-01-08,42.369998931884766,41.43000030517578,42.20000076293945,41.869998931884766,8139300.0,39.880943298339844
2020-01-09,42.2400016784668,40.56999969482422,42.22999954223633,40.810001373291016,7749200.0,38.871307373046875
2020-01-10,41.0,40.130001068115234,40.900001525878906,40.310001373291016,4688100.0,38.395050048828125
2020-01-13,41.04999923706055,40.060001373291016,40.400001525878906,40.79999923706055,5809600.0,38.86177062988281
2020-01-14,40.83000183105469,40.2400016784668,40.599998474121094,40.33000183105469,5479300.0,38.41410446166992
2020-01-15,40.43000030517578,39.58000183105469,40.220001220703125,39.689998626708984,6239500.0,37.80450439453125
2020-01-16,40.11000061035156,39.45000076293945,39.880001068115234,40.040000915527344,6918500.0,38.13787841796875
2020-01-17,40.11000061035156,39.31999969482422,40.0099983215332,39.4900016784668,6566500.0,37.61400604248047
2020-01-21,39.619998931884766,38.65999984741211,39.5,38.72999954223633,9534200.0,36.890113830566406
2020-01-22,39.060001373291016,38.31999969482422,39.0,38.45000076293945,4931000.0,36.6234130859375
2020-01-23,38.27000045776367,36.959999084472656,38.20000076293945,36.9900016784668,9293600.0,35.232765197753906
2020-01-24,37.06999969482422,35.400001525878906,37.0,35.790000915527344,10789700.0,34.08977508544922
2020-01-27,35.630001068115234,34.790000915527344,35.369998931884766,35.130001068115234,7931100.0,33.46113586425781
2020-01-28,35.7599983215332,35.15999984741211,35.400001525878906,35.36000061035156,6365300.0,33.68021011352539
2020-01-29,35.61000061035156,34.61000061035156,35.25,34.689998626708984,6885500.0,33.042030334472656
2020-01-30,34.560001373291016,33.4900016784668,34.290000915527344,34.189998626708984,12968200.0,32.5657844543457
2020-01-31,34.689998626708984,33.58000183105469,34.15999984741211,34.130001068115234,8386800.0,32.50863265991211
